2423	0.105305	-0.00480442	0.105414
2424	0.105313	-0.0048364	0.105424
2425	0.105316	-0.00486866	0.105429
2426	0.105316	-0.00490118	0.10543
2427	0.105311	-0.004934	0.105427
2428	0.105302	-0.00496712	0.10542
2429	0.10529	-0.00500057	0.105408
2430	0.105273	-0.00503435	0.105393
2431	0.105252	-0.00506853	0.105374
2432	0.105228	-0.0051031	0.105352
2433	0.1052	-0.00513813	0.105326
2434	0.105169	-0.00517364	0.105297
2435	0.105135	-0.00520968	0.105264
2436	0.105099	-0.00524629	0.10523
2437	0.10506	-0.00528354	0.105192
2438	0.105018	-0.00532145	0.105153
2439	0.104975	-0.00536011	0.105112
2440	0.104931	-0.00539955	0.10507
2441	0.104885	-0.00543984	0.105026
2442	0.104838	-0.00548103	0.104982
2443	0.104792	-0.00552319	0.104937
2444	0.104745	-0.00556634	0.104893
2445	0.104698	-0.00561055	0.104849
2446	0.104653	-0.00565585	0.104805
2447	0.104608	-0.00570229	0.104763
2448	0.104565	-0.00574986	0.104723
2449	0.104524	-0.00579859	0.104685
2450	0.104486	-0.00584849	0.104649
2451	0.10445	-0.00589953	0.104617
2452	0.104418	-0.00595169	0.104587
2453	0.104389	-0.00600494	0.104562
2454	0.104364	-0.00605921	0.10454
2455	0.104344	-0.00611443	0.104523
2456	0.104328	-0.00617053	0.10451
2457	0.104317	-0.0062274	0.104503
2458	0.104312	-0.00628492	0.104501
2459	0.104313	-0.00634299	0.104505
2460	0.104319	-0.00640146	0.104515
2461	0.104332	-0.00646018	0.104532
2462	0.104351	-0.00651901	0.104554
2463	0.104377	-0.0065778	0.104584
2464	0.10441	-0.00663637	0.10462
2465	0.10445	-0.00669457	0.104664
2466	0.104497	-0.00675224	0.104715
2467	0.104551	-0.00680922	0.104773
2468	0.104613	-0.00686535	0.104838
2469	0.104681	-0.0069205	0.10491
2470	0.104758	-0.00697451	0.104989
2471	0.104841	-0.00702726	0.105076
2472	0.104931	-0.00707863	0.10517
2473	0.105028	-0.00712851	0.10527
2474	0.105132	-0.0071768	0.105377
2475	0.105243	-0.00722344	0.105491
2476	0.10536	-0.00726833	0.10561
2477	0.105482	-0.00731144	0.105735
2478	0.10561	-0.00735271	0.105866
2479	0.105743	-0.00739214	0.106002
2480	0.105881	-0.00742969	0.106142
2481	0.106024	-0.00746539	0.106286
2482	0.10617	-0.00749922	0.106435
2483	0.10632	-0.00753125	0.106586
2484	0.106472	-0.00756148	0.106741
2485	0.106627	-0.00758998	0.106897
2486	0.106784	-0.00761681	0.107056
2487	0.106943	-0.00764204	0.107215
2488	0.107102	-0.00766574	0.107376
2489	0.107261	-0.00768801	0.107536
2490	0.10742	-0.00770893	0.107696
2491	0.107579	-0.00772861	0.107856
2492	0.107736	-0.00774714	0.108014
2493	0.107891	-0.00776464	0.10817
2494	0.108044	-0.0077812	0.108324
2495	0.108195	-0.00779696	0.108475
2496	0.108342	-0.00781201	0.108623
2497	0.108485	-0.00782648	0.108767
2498	0.108625	-0.00784046	0.108907
2499	0.10876	-0.0078541	0.109043
2500	0.10889	-0.00786747	0.109174
2501	0.109015	-0.00788071	0.109299
2502	0.109134	-0.00789391	0.10942
2503	0.109248	-0.00790718	0.109534
2504	0.109356	-0.0079206	0.109642
2505	0.109457	-0.00793428	0.109744
2506	0.109552	-0.00794829	0.10984
2507	0.10964	-0.00796271	0.109929
2508	0.109721	-0.00797761	0.110011
2509	0.109796	-0.00799304	0.110087
2510	0.109864	-0.00800906	0.110155
2511	0.109924	-0.00802571	0.110217
2512	0.109978	-0.00804301	0.110272
2513	0.110025	-0.00806097	0.11032
2514	0.110065	-0.0080796	0.110361
2515	0.110098	-0.0080989	0.110396
2516	0.110125	-0.00811883	0.110424
2517	0.110146	-0.00813937	0.110446
2518	0.11016	-0.00816047	0.110461
2519	0.110167	-0.00818207	0.110471
2520	0.11017	-0.00820411	0.110475
2521	0.110166	-0.00822651	0.110473
2522	0.110157	-0.00824918	0.110466
2523	0.110143	-0.00827204	0.110453
2524	0.110125	-0.00829498	0.110436
2525	0.110101	-0.00831792	0.110415
2526	0.110074	-0.00834073	0.11039
2527	0.110043	-0.00836334	0.11036
2528	0.110008	-0.00838562	0.110327
2529	0.109971	-0.0084075	0.110292
2530	0.10993	-0.00842887	0.110253
2531	0.109887	-0.00844965	0.110212
2532	0.109842	-0.00846977	0.110168
2533	0.109795	-0.00848915	0.110123
2534	0.109747	-0.00850772	0.110077
2535	0.109698	-0.00852546	0.110029
2536	0.109648	-0.00854231	0.109981
2537	0.109598	-0.00855824	0.109932
2538	0.109548	-0.00857324	0.109883
2539	0.109498	-0.00858731	0.109834
2540	0.109448	-0.00860043	0.109786
2541	0.1094	-0.00861263	0.109738
2542	0.109352	-0.00862393	0.109692
2543	0.109306	-0.00863436	0.109646
2544	0.109261	-0.00864395	0.109602
2545	0.109218	-0.00865276	0.10956
2546	0.109176	-0.00866082	0.109519
2547	0.109137	-0.00866822	0.109481
2548	0.1091	-0.008675	0.109444
2549	0.109065	-0.00868124	0.10941
2550	0.109033	-0.00868699	0.109379
2551	0.109003	-0.00869236	0.109349
2552	0.108976	-0.0086974	0.109322
2553	0.108951	-0.00870221	0.109298
2554	0.108928	-0.00870686	0.109276
2555	0.108908	-0.00871144	0.109256
2556	0.108891	-0.00871603	0.109239
2557	0.108875	-0.00872073	0.109224
2558	0.108862	-0.00872563	0.109212
2559	0.108852	-0.00873081	0.109201
2560	0.108843	-0.00873636	0.109193
2561	0.108836	-0.00874239	0.109187
2562	0.108831	-0.00874897	0.109182
2563	0.108828	-0.00875621	0.10918
2564	0.108826	-0.00876419	0.109179
2565	0.108826	-0.00877301	0.109179
2566	0.108827	-0.00878276	0.109181
2567	0.108829	-0.00879354	0.109184
2568	0.108832	-0.00880543	0.109187
2569	0.108835	-0.00881853	0.109192
2570	0.108839	-0.00883292	0.109197
2571	0.108843	-0.00884869	0.109202
2572	0.108848	-0.00886592	0.109208
2573	0.108852	-0.0088847	0.109214
2574	0.108857	-0.0089051	0.10922
2575	0.108861	-0.00892719	0.109226
2576	0.108865	-0.00895105	0.109232
2577	0.108868	-0.00897673	0.109238
2578	0.108871	-0.0090043	0.109243
2579	0.108873	-0.00903381	0.109247
2580	0.108875	-0.00906529	0.109251
2581	0.108875	-0.00909879	0.109255
2582	0.108875	-0.00913432	0.109258
2583	0.108874	-0.00917191	0.10926
2584	0.108872	-0.00921157	0.109261
2585	0.10887	-0.00925327	0.109262
2586	0.108866	-0.00929701	0.109262
2587	0.108861	-0.00934276	0.109261
2588	0.108856	-0.00939046	0.10926
2589	0.108849	-0.00944006	0.109258
2590	0.108842	-0.00949147	0.109255
2591	0.108834	-0.00954461	0.109251
2592	0.108824	-0.00959936	0.109247
2593	0.108814	-0.00965559	0.109242
2594	0.108804	-0.00971316	0.109236
2595	0.108792	-0.0097719	0.10923
2596	0.10878	-0.00983162	0.109223
2597	0.108766	-0.00989213	0.109215
2598	0.108752	-0.0099532	0.109207
2599	0.108737	-0.0100146	0.109197
2600	0.108722	-0.0100761	0.109187
2601	0.108705	-0.0101373	0.109177
2602	0.108688	-0.0101981	0.109165
2603	0.108669	-0.0102581	0.109152
2604	0.10865	-0.0103169	0.109139
2605	0.10863	-0.0103744	0.109124
2606	0.108609	-0.0104302	0.109108
2607	0.108587	-0.0104839	0.109092
2608	0.108564	-0.0105352	0.109074
2609	0.10854	-0.0105838	0.109055
2610	0.108515	-0.0106295	0.109034
2611	0.108489	-0.0106719	0.109013
2612	0.108462	-0.0107108	0.10899
2613	0.108434	-0.0107458	0.108966
2614	0.108406	-0.0107769	0.10894
2615	0.108376	-0.0108038	0.108913
2616	0.108345	-0.0108264	0.108885
2617	0.108313	-0.0108444	0.108855
2618	0.108281	-0.010858	0.108824
2619	0.108248	-0.0108669	0.108792
2620	0.108214	-0.0108712	0.108758
2621	0.108179	-0.010871	0.108723
2622	0.108143	-0.0108662	0.108687
2623	0.108106	-0.0108571	0.10865
2624	0.108069	-0.0108438	0.108612
2625	0.108031	-0.0108265	0.108572
2626	0.107992	-0.0108054	0.108532
2627	0.107953	-0.0107807	0.10849
2628	0.107912	-0.0107528	0.108447
2629	0.107871	-0.0107219	0.108403
2630	0.107829	-0.0106884	0.108357
2631	0.107786	-0.0106526	0.108311
2632	0.107742	-0.0106147	0.108263
2633	0.107696	-0.0105753	0.108214
2634	0.10765	-0.0105346	0.108164
2635	0.107601	-0.010493	0.108112
2636	0.107552	-0.0104507	0.108058
2637	0.107501	-0.0104082	0.108003
2638	0.107448	-0.0103656	0.107946
2639	0.107393	-0.0103234	0.107888
2640	0.107336	-0.0102817	0.107827
2641	0.107276	-0.0102408	0.107764
2642	0.107215	-0.010201	0.107699
2643	0.107151	-0.0101624	0.107631
2644	0.107084	-0.0101251	0.107561
2645	0.107014	-0.0100895	0.107489
2646	0.106942	-0.0100555	0.107413
2647	0.106866	-0.0100233	0.107335
2648	0.106788	-0.00999295	0.107254
2649	0.106706	-0.00996454	0.10717
2650	0.106621	-0.00993809	0.107083
2651	0.106533	-0.00991363	0.106993
2652	0.106442	-0.00989118	0.1069
2653	0.106347	-0.00987072	0.106804
2654	0.106249	-0.00985223	0.106705
2655	0.106148	-0.00983569	0.106603
2656	0.106044	-0.00982105	0.106498
2657	0.105937	-0.00980827	0.10639
2658	0.105826	-0.00979727	0.106279
2659	0.105713	-0.00978802	0.106165
2660	0.105597	-0.00978041	0.106049
2661	0.105479	-0.0097744	0.105931
2662	0.105358	-0.0097699	0.10581
2663	0.105235	-0.00976682	0.105687
2664	0.10511	-0.00976508	0.105563
2665	0.104983	-0.00976461	0.105436
2666	0.104854	-0.0097653	0.105308
2667	0.104724	-0.00976707	0.105179
2668	0.104593	-0.00976984	0.105048
2669	0.104461	-0.00977351	0.104917
2670	0.104328	-0.00977799	0.104785
2671	0.104194	-0.0097832	0.104653
2672	0.104061	-0.00978904	0.10452
2673	0.103927	-0.00979543	0.104388
2674	0.103793	-0.00980227	0.104255
2675	0.10366	-0.0098095	0.104123
2676	0.103528	-0.009817	0.103992
2677	0.103396	-0.00982472	0.103862
2678	0.103265	-0.00983256	0.103732
2679	0.103136	-0.00984045	0.103604
2680	0.103008	-0.0098483	0.103478
2681	0.102881	-0.00985605	0.103353
2682	0.102757	-0.00986362	0.103229
2683	0.102634	-0.00987096	0.103108
2684	0.102514	-0.00987797	0.102989
2685	0.102396	-0.00988462	0.102872
2686	0.10228	-0.00989083	0.102757
2687	0.102167	-0.00989656	0.102645
2688	0.102057	-0.00990174	0.102536
2689	0.101949	-0.00990634	0.102429
2690	0.101844	-0.00991028	0.102325
2691	0.101742	-0.00991355	0.102224
2692	0.101643	-0.00991608	0.102125
2693	0.101546	-0.00991786	0.10203
2694	0.101453	-0.00991883	0.101937
2695	0.101363	-0.00991897	0.101848
2696	0.101277	-0.00991825	0.101761
2697	0.101193	-0.00991664	0.101678
2698	0.101112	-0.00991412	0.101597
2699	0.101035	-0.00991066	0.10152
2700	0.10096	-0.00990625	0.101445
2701	0.100889	-0.00990087	0.101374
2702	0.100821	-0.0098945	0.101305
2703	0.100756	-0.00988714	0.101239
2704	0.100693	-0.00987876	0.101177
2705	0.100634	-0.00986938	0.101117
2706	0.100577	-0.00985896	0.101059
2707	0.100523	-0.00984752	0.101004
2708	0.100472	-0.00983504	0.100952
2709	0.100423	-0.00982153	0.100902
2710	0.100377	-0.00980696	0.100855
2711	0.100333	-0.00979134	0.10081
2712	0.100291	-0.00977467	0.100767
2713	0.100252	-0.00975693	0.100725
2714	0.100214	-0.00973812	0.100686
2715	0.100178	-0.00971824	0.100648
2716	0.100143	-0.00969725	0.100612
2717	0.10011	-0.00967517	0.100577
2718	0.100078	-0.00965196	0.100543
2719	0.100047	-0.00962761	0.100509
2720	0.100017	-0.0096021	0.100477
2721	0.0999877	-0.00957541	0.100445
2722	0.0999585	-0.00954749	0.100413
2723	0.0999295	-0.00951834	0.100382
2724	0.0999004	-0.0094879	0.10035
2725	0.099871	-0.00945616	0.100318
2726	0.099841	-0.00942305	0.100285
2727	0.0998104	-0.00938856	0.100251
2728	0.0997788	-0.00935261	0.100216
2729	0.0997461	-0.00931518	0.10018
2730	0.0997121	-0.00927621	0.100143
2731	0.0996766	-0.00923566	0.100104
2732	0.0996394	-0.00919345	0.100063
2733	0.0996005	-0.00914957	0.10002
2734	0.0995596	-0.00910393	0.099975
2735	0.0995167	-0.00905651	0.099928
2736	0.0994717	-0.00900723	0.0998787
2737	0.0994245	-0.00895606	0.0998271
2738	0.0993751	-0.00890293	0.0997731
2739	0.0993234	-0.00884782	0.0997167
2740	0.0992694	-0.00879066	0.0996579
2741	0.0992132	-0.00873145	0.0995967
2742	0.0991548	-0.00867011	0.0995331
2743	0.0990943	-0.00860665	0.0994673
2744	0.0990317	-0.00854102	0.0993993
2745	0.0989671	-0.00847323	0.0993292
2746	0.0989007	-0.00840324	0.0992571
2747	0.0988326	-0.00833108	0.0991832
2748	0.098763	-0.00825672	0.0991076
2749	0.098692	-0.00818023	0.0990305
2750	0.0986199	-0.00810158	0.0989521
2751	0.0985467	-0.00802086	0.0988726
2752	0.0984728	-0.00793808	0.0987922
2753	0.0983983	-0.00785332	0.0987112
2754	0.0983235	-0.00776662	0.0986297
2755	0.0982485	-0.00767809	0.0985481
2756	0.0981737	-0.00758779	0.0984665
2757	0.0980993	-0.00749585	0.0983852
2758	0.0980254	-0.00740234	0.0983045
2759	0.0979523	-0.00730741	0.0982245
2760	0.0978802	-0.00721114	0.0981455
2761	0.0978093	-0.00711368	0.0980677
2762	0.0977399	-0.00701514	0.0979913
2763	0.097672	-0.00691568	0.0979165
2764	0.0976059	-0.00681539	0.0978436
2765	0.0975417	-0.00671445	0.0977725
2766	0.0974795	-0.00661293	0.0977036
2767	0.0974195	-0.00651101	0.0976368
2768	0.0973616	-0.00640877	0.0975723
2769	0.097306	-0.00630636	0.0975102
2770	0.0972528	-0.00620386	0.0974504
2771	0.0972018	-0.00610139	0.0973931
2772	0.0971531	-0.00599903	0.0973381
2773	0.0971066	-0.00589688	0.0972855
2774	0.0970624	-0.005795	0.0972352
2775	0.0970202	-0.00569349	0.0971871
2776	0.0969799	-0.00559238	0.097141
2777	0.0969414	-0.00549175	0.0970968
2778	0.0969046	-0.00539164	0.0970545
2779	0.0968692	-0.0052921	0.0970136
2780	0.096835	-0.00519316	0.0969742
2781	0.0968019	-0.00509488	0.0969359
2782	0.0967696	-0.00499725	0.0968985
2783	0.0967378	-0.00490035	0.0968618
2784	0.0967063	-0.00480416	0.0968256
2785	0.0966749	-0.00470875	0.0967895
2786	0.0966433	-0.0046141	0.0967534
2787	0.0966113	-0.00452029	0.096717
2788	0.0965786	-0.0044273	0.09668
2789	0.096545	-0.00433519	0.0966423
2790	0.0965103	-0.00424396	0.0966035
2791	0.0964742	-0.00415367	0.0965636
2792	0.0964366	-0.00406432	0.0965222
2793	0.0963973	-0.00397597	0.0964793
2794	0.0963562	-0.00388863	0.0964346
2795	0.0963131	-0.00380235	0.0963881
2796	0.0962679	-0.00371713	0.0963396
2797	0.0962204	-0.00363305	0.096289
2798	0.0961707	-0.0035501	0.0962362
2799	0.0961187	-0.00346833	0.0961812
2800	0.0960643	-0.00338774	0.096124
2801	0.0960074	-0.0033084	0.0960644
2802	0.0959482	-0.00323027	0.0960026
2803	0.0958867	-0.00315342	0.0959385
2804	0.0958227	-0.00307782	0.0958722
2805	0.0957565	-0.0030035	0.0958036
2806	0.0956881	-0.00293044	0.095733
2807	0.0956175	-0.00285864	0.0956602
2808	0.0955449	-0.00278807	0.0955855
2809	0.0954702	-0.00271874	0.0955089
2810	0.0953938	-0.00265056	0.0954306
2811	0.0953156	-0.00258355	0.0953506
2812	0.0952357	-0.0025176	0.095269
2813	0.0951545	-0.00245271	0.0951861
2814	0.0950719	-0.00238876	0.0951019
2815	0.0949881	-0.00232571	0.0950165
2816	0.0949033	-0.00226344	0.0949303
2817	0.0948176	-0.0022019	0.0948432
2818	0.0947313	-0.00214094	0.0947555
2819	0.0946444	-0.0020805	0.0946673
2820	0.0945572	-0.00202042	0.0945788
2821	0.0944699	-0.00196064	0.0944902
2822	0.0943825	-0.00190097	0.0944017
2823	0.0942954	-0.00184134	0.0943134
2824	0.0942088	-0.00178159	0.0942256
2825	0.0941227	-0.00172161	0.0941385
2826	0.0940375	-0.00166124	0.0940521
2827	0.0939532	-0.00160039	0.0939669
2828	0.0938702	-0.0015389	0.0938829
2829	0.0937887	-0.00147668	0.0938003
2830	0.0937087	-0.00141358	0.0937194
2831	0.0936306	-0.00134954	0.0936403
2832	0.0935545	-0.00128439	0.0935633
2833	0.0934807	-0.0012181	0.0934886
2834	0.0934093	-0.00115053	0.0934164
2835	0.0933406	-0.00108165	0.0933468
2836	0.0932747	-0.00101136	0.0932801
2837	0.0932118	-0.000939652	0.0932165
2838	0.0931521	-0.000866441	0.0931561
2839	0.0930958	-0.000791747	0.0930992
2840	0.0930431	-0.000715517	0.0930459
2841	0.0929941	-0.000637797	0.0929963
2842	0.092949	-0.000558562	0.0929507
2843	0.0929079	-0.000477888	0.0929091
2844	0.0928709	-0.000395779	0.0928717
2845	0.0928382	-0.000312338	0.0928387
2846	0.0928098	-0.000227596	0.0928101
2847	0.0927859	-0.000141684	0.092786
2848	0.0927665	-5.46584e-05	0.0927665
2849	0.0927517	3.33274e-05	0.0927517
2850	0.0927415	0.000122193	0.0927416
2851	0.092736	0.000211767	0.0927363
2852	0.0927352	0.000301949	0.0927356
2853	0.0927389	0.000392554	0.0927398
2854	0.0927473	0.000483469	0.0927486
2855	0.0927603	0.000574498	0.0927621
2856	0.0927778	0.000665523	0.0927802
2857	0.0927997	0.000756343	0.0928028
2858	0.092826	0.00084684	0.0928298
2859	0.0928564	0.000936816	0.0928611
2860	0.0928909	0.00102616	0.0928966
2861	0.0929293	0.00111468	0.092936
2862	0.0929715	0.00120227	0.0929793
2863	0.0930173	0.00128877	0.0930262
2864	0.0930664	0.00137408	0.0930766
2865	0.0931187	0.00145806	0.0931301
2866	0.0931739	0.00154063	0.0931866
2867	0.0932318	0.00162167	0.0932459
2868	0.0932922	0.00170114	0.0933077
2869	0.0933548	0.00177893	0.0933717
2870	0.0934193	0.00185503	0.0934377
2871	0.0934854	0.00192936	0.0935053
2872	0.0935529	0.00200193	0.0935744
2873	0.0936216	0.0020727	0.0936445
2874	0.093691	0.00214171	0.0937154
2875	0.0937609	0.00220892	0.0937869
2876	0.093831	0.0022744	0.0938586
2877	0.0939011	0.00233815	0.0939302
2878	0.0939708	0.00240025	0.0940015
2879	0.0940399	0.00246073	0.0940721
2880	0.094108	0.00251967	0.0941417
2881	0.0941749	0.00257712	0.0942102
2882	0.0942404	0.00263319	0.0942772
2883	0.0943042	0.00268793	0.0943425
2884	0.094366	0.00274144	0.0944058
2885	0.0944256	0.00279379	0.0944669
2886	0.0944827	0.0028451	0.0945256
2887	0.0945373	0.00289543	0.0945817
2888	0.0945892	0.00294489	0.094635
2889	0.094638	0.00299355	0.0946854
2890	0.0946838	0.00304151	0.0947327
2891	0.0947264	0.00308882	0.0947768
2892	0.0947657	0.0031356	0.0948176
2893	0.0948017	0.00318189	0.094855
2894	0.0948341	0.00322777	0.0948891
2895	0.0948632	0.00327328	0.0949196
2896	0.0948887	0.00331851	0.0949467
2897	0.0949108	0.00336346	0.0949703
2898	0.0949294	0.0034082	0.0949906
2899	0.0949446	0.00345275	0.0950074
2900	0.0949566	0.00349714	0.095021
2901	0.0949653	0.00354137	0.0950313
2902	0.094971	0.00358546	0.0950386
2903	0.0949737	0.0036294	0.095043
2904	0.0949736	0.00367319	0.0950446
2905	0.0949708	0.0037168	0.0950435
2906	0.0949656	0.00376023	0.09504
2907	0.0949582	0.00380341	0.0950343
2908	0.0949487	0.00384633	0.0950266
2909	0.0949374	0.00388893	0.095017
2910	0.0949245	0.00393117	0.0950059
2911	0.0949103	0.00397297	0.0949934
2912	0.094895	0.0040143	0.0949799
2913	0.0948789	0.00405507	0.0949655
2914	0.0948622	0.00409522	0.0949506
2915	0.0948452	0.00413466	0.0949353
2916	0.0948281	0.00417335	0.0949199
2917	0.0948112	0.00421118	0.0949046
2918	0.0947946	0.00424811	0.0948898
2919	0.0947787	0.00428403	0.0948755
2920	0.0947636	0.0043189	0.094862
2921	0.0947496	0.00435264	0.0948495
2922	0.0947368	0.00438521	0.0948382
2923	0.0947253	0.00441653	0.0948282
2924	0.0947154	0.00444657	0.0948197
2925	0.0947071	0.00447527	0.0948128
2926	0.0947006	0.00450264	0.0948075
2927	0.0946958	0.00452863	0.094804
2928	0.0946929	0.00455325	0.0948023
2929	0.0946918	0.00457649	0.0948023
2930	0.0946926	0.0045984	0.0948042
2931	0.0946952	0.00461897	0.0948078
2932	0.0946995	0.00463828	0.0948131
2933	0.0947056	0.00465637	0.09482
2934	0.0947132	0.00467333	0.0948285
2935	0.0947224	0.00468922	0.0948384
2936	0.0947328	0.00470417	0.0948495
2937	0.0947444	0.00471827	0.0948619
2938	0.0947571	0.00473165	0.0948752
2939	0.0947706	0.00474444	0.0948893
2940	0.0947847	0.0047568	0.094904
2941	0.0947993	0.00476886	0.0949192
2942	0.0948142	0.00478079	0.0949347
2943	0.0948291	0.00479274	0.0949502
2944	0.0948439	0.00480489	0.0949656
2945	0.0948584	0.0048174	0.0949807
2946	0.0948723	0.00483045	0.0949952
2947	0.0948856	0.00484418	0.0950091
2948	0.0948979	0.00485878	0.0950222
2949	0.0949092	0.00487437	0.0950342
2950	0.0949192	0.00489114	0.0950451
2951	0.0949279	0.00490918	0.0950547
2952	0.094935	0.00492866	0.0950629
2953	0.0949406	0.00494966	0.0950695
2954	0.0949444	0.00497229	0.0950745
2955	0.0949464	0.00499663	0.0950778
2956	0.0949465	0.00502276	0.0950793
2957	0.0949447	0.0050507	0.095079
2958	0.0949409	0.0050805	0.0950768
2959	0.0949352	0.00511217	0.0950727
2960	0.0949274	0.00514569	0.0950668
2961	0.0949177	0.00518105	0.095059
2962	0.0949061	0.0052182	0.0950495
2963	0.0948926	0.00525707	0.0950382
2964	0.0948774	0.00529759	0.0950252
2965	0.0948604	0.00533965	0.0950106
2966	0.0948419	0.00538317	0.0949945
2967	0.0948219	0.005428	0.0949771
2968	0.0948005	0.00547402	0.0949585
2969	0.0947781	0.00552108	0.0949387
2970	0.0947546	0.00556903	0.0949181
2971	0.0947303	0.0056177	0.0948967
2972	0.0947054	0.00566695	0.0948748
2973	0.0946801	0.0057166	0.0948525
2974	0.0946546	0.00576648	0.0948301
2975	0.0946291	0.00581642	0.0948077
2976	0.0946038	0.00586626	0.0947855
2977	0.094579	0.00591585	0.0947639
2978	0.094555	0.00596502	0.0947429
2979	0.0945318	0.00601362	0.0947229
2980	0.0945099	0.00606152	0.094704
2981	0.0944893	0.00610858	0.0946865
2982	0.0944704	0.00615468	0.0946707
2983	0.0944533	0.0061997	0.0946566
2984	0.0944384	0.00624354	0.0946445
2985	0.0944257	0.00628609	0.0946347
2986	0.0944155	0.00632729	0.0946273
2987	0.0944081	0.00636706	0.0946225
2988	0.0944035	0.00640532	0.0946205
2989	0.094402	0.00644204	0.0946215
2990	0.0944037	0.00647716	0.0946256
2991	0.0944088	0.00651064	0.094633
2992	0.0944174	0.00654247	0.0946438
2993	0.0944297	0.00657262	0.0946582
2994	0.0944458	0.00660109	0.0946762
2995	0.0944657	0.00662785	0.0946979
2996	0.0944895	0.00665293	0.0947234
2997	0.0945173	0.00667633	0.0947528
2998	0.0945493	0.00669806	0.0947862
2999	0.0945853	0.00671814	0.0948236
3000	0.0946254	0.0067366	0.0948649
3001	0.0946697	0.00675347	0.0949103
3002	0.0947181	0.00676878	0.0949597
3003	0.0947707	0.00678258	0.0950131
